uri num_mementos
http://www.taxes.state.mn.us/taxes/forms/pda46h.pdf 52
http://www.corr.state.mn.us/publications/pdf/OrgProfile.pdf 50
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/yellowmedicine_2004taxcourt.pdf 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/senate_files/sf0606_1.pdf 49
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/house_files/hf1052-1.pdf 36
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/house_files/HF2381_SF2261.pdf 36
http://www.sos.state.mn.us/business/LFC2005/SLFC05.TXT 48
http://www.taxes.state.mn.us/taxes/petroleum/publications/reports/petroleum_reports.shtml 48
filedesc://12-20050909015203-00005-crawling018.arc 1
http://www.lmic.state.mn.us/chouse/SPMI/.mif 52
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/senate_files/sf3006_1.pdf 35
http://www.taxes.state.mn.us/property/other_supporting_content/taconitecredit04ex2aghmstd.pdf 4
http://www.ojp.gov/robots.txt 52
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/house_files/hf1974-1.pdf 49
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2003/revenue_by_city/newulm.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research_reports/1998/revenue_by_city/bloom.pdf 4
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tab16f02.pdf 4
http://www.taxes.state.mn.us/taxes/tax_preparers/prior_years/2003/error_codes.shtml 52
http://www.taxes.state.mn.us/other_supporting_content/katrina_taxrelief.shtml 23
http://www.taxes.state.mn.us/legal_policy/research_reports/2003/revenue_by_county/Isanti.pdf 4
http://www.taxes.state.mn.us/property/other_supporting_content/cass.pdf 5
http://www.taxes.state.mn.us/taxes/individ/publications/fact_sheets_by_name/html_content/inctaxfs8.shtml 44
http://www.taxes.state.mn.us/special/fur/tax_help/mailing_addresses.shtml 5
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tnt2005_main.shtml 4
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/hc03instr.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2003/revenue_by_county/RedLake.pdf 5
http://www.taxes.state.mn.us/legal_policy/research_reports/content/local_sales_tax_study.pdf 7
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2002_2001/house_files/hf0573_sf0581_-1.pdf 5
http://www.sos.state.mn.us/student/ordnote.html 49
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/1999_2000/house_files/hf1164.pdf 5
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/senate_files/sf0693(hf0707)_1.pdf 37
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/duluth_2004taxcourt.pdf 4
http://www.taxes.state.mn.us/legal_policy/statutes_laws_legislation/revenue_notices/all_tax_types/content/03_04.shtml 4
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/fpa03dh.pdf 4
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/senate_files/sf1771-1.pdf 36
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/1999_2000/house_files/hf3544-1.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/senate_files/sf3351_hf3743_-1.pdf 48
http://www.taxes.state.mn.us/e-file/other_supporting_content/efwithphone-1.gif 50
filedesc://12-20050911164518-00028-crawling019.arc 1
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf1998a4.pdf 38
http://ironrangeresources.org/images/facts/tourism.gif 51
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/senate_files/sf0591_hf0689_1.pdf 49
http://www.taxes.state.mn.us/taxes/legal_policy/other_supporting_content/Collections%20&%20Miscellaneous.shtml 5
http://www.lottery.state.mn.us/pbgameshow/101803.html 54
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/senate_files/hf2033_sf2056_1.pdf 48
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/1999_2000/house_files/hf3661_sf3439_-1.pdf 5
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tnt_06_12citypubnotice.pdf 4
http://www.taxes.state.mn.us/taxes/publications/revenue_notices/content/01-05.shtml 48
filedesc://12-20050910134358-00005-crawling018.arc 1
http://www.taxes.state.mn.us/stellent/resources/layouts/Trays/Stellent/skin.css 2
http://www.taxes.state.mn.us/taxes/individ/other_supporting_content/problem6.shtml 28
filedesc://12-20050911200059-00000-crawling019.arc 1
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2000/revenue_by_county/lincoln.pdf 5
http://www.lmic.state.mn.us/chouse/metadata/doq.html 50
http://www.sos.state.mn.us/student/butterfly.html 51
http://www.sos.state.mn.us/docs/pdc05.txt 51
filedesc://12-20050907083802-00018-crawling018.arc 1
http://www.taxes.state.mn.us/taxes/special/mineral/tax_help/mailing_addresses.shtml 50
http://www.leg.state.mn.us/lrl/db/404.asp 50
http://www.sos.state.mn.us/Kids/Visit/index.html 53
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/house_files/hf0809_sf0877__1.pdf 36
http://www.lottery.state.mn.us/etf/kanabec.html 53
http://www.medsch.wisc.edu/robots.txt 52
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2002_2001/house_files/hf3277_sf3057_.pdf 5
http://archive.leg.state.mn.us/docs/2005/mandated/050041.pdf 49
http://www.taxes.state.mn.us/taxes/special/nonprofit/prior_years/2000/forms.shtml 36
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/senate_files/sf0779(hf0972)_1.pdf 5
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/redbook_6400-6495.pdf 4
http://www.leg.state.mn.us/leg/rss.asp 48
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/senate_files/sf3358_hf3583__1.pdf 36
http://www.taxes.state.mn.us/legal_policy/research_reports/content/indiv_inc_stats.shtml 7
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2002_2001/senate_files/sf2921_hf3243__1.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2002_2001/house_files/hf1666_sf1810_1.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf2457_hf2739_1.pdf 48
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/meeker_2003taxcourt.pdf 4
http://www.taxes.state.mn.us/legal_policy/other_supporting_content/handbk00.pdf 5
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/senate_files/sf1759_hf2085-1.pdf 36
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/senate_files/sf3001_hf3329_-1.pdf 36
http://www.house.leg.state.mn.us/hrd/pubs/attyfee.pdf 50
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf0547-1.pdf 48
filedesc://12-20050913015744-00009-crawling019.arc 1
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/senate_files/sf2091_hf2372_1.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf2701_HF2929_2.pdf 49
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/tnt2005_parcelspecnotice_nonmetcityreshmstd.pdf 24
http://www.taxes.state.mn.us/taxes/individ/prior_years/1997/forms/m1r.pdf 28
http://www.taxes.state.mn.us/taxes/corporatefranchise/prior_years/2002/forms/nol.pdf 34
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/senate_files/sf2092(hf2301)_1.pdf 49
http://www.taxes.state.mn.us/property/other_supporting_content/lesueur.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2003/revenue_by_county/Lake.pdf 5
http://ironrangeresources.org/cdef.gif 50
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/senate_files/sf2264_hf2429_1.pdf 49
http://www.sos.state.mn.us/docs/125759117200505-0062.pdf 51
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/house_files/sf0397(hf0780)_1.pdf 36
http://www.taxes.state.mn.us/taxes/cgi-bin/bdel_net.pl 52
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/chapter15.pdf 4
http://www.nass.org/sos/images/NV.gif 52
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/statutes_laws_legislation/legislative_bulletins/content/01bulldisclosure.shtml 3
http://www.taxes.state.mn.us/taxes/special/minnesotacare/publications/revenue_notices/content/93-06.shtml 43
http://archive.leg.state.mn.us/docs/2005/mandated/050028.pdf 45
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research_reports/1998/revenue_by_city/hutchinson.pdf 4
http://www.pca.state.mn.us/publications/reports/eir-03.pdf 50
http://www.taxes.state.mn.us/taxes/special/minnesotacare/tax_help/mailing_addresses.shtml 49
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research_reports/2000/revenue_by_city/stcloud.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/sf1465-1.pdf 5
filedesc://12-20050912141725-00010-crawling019.arc 1
http://www.sos.state.mn.us/docs/edc02.txt 49
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/senate_files/sf0999_hf1077_-1.pdf 36
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/senate_files/sf2304_hf2776_1.pdf 37
filedesc://12-20050922013223-00028-crawling019.arc 1
http://www.taxes.state.mn.us/legal_policy/research_reports/2000/revenue_by_county/roseau.pdf 4
filedesc://12-20050923201835-00023-crawling019.arc 1
http://www.sos.state.mn.us/Kids/artwork/kidsHome-index_19.jpg 53
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/02srstudy_75stevens.pdf 4
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/house_files/hf1807(sf1735)_1.pdf 35
http://www.sos.state.mn.us/business/artwork/ans.gif 50
http://www.taxes.state.mn.us/taxes/corporatefranchise/prior_years/2003/forms/rd.pdf 21
http://www.taxes.state.mn.us/taxes/scorp/prior_years/2002/forms.shtml 45
http://www.ccsso.org/images/main_search_go.gif 50
http://www.taxes.state.mn.us/taxes/petroleum/distributors_dealers/distributors_dealers.shtml 51
http://www.taxes.state.mn.us/legal_policy/research_reports/2000/revenue_by_city/stillwater.pdf 4
http://www.ets.org/research/pic/onethird.pdf 52
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2003/revenue_by_city/stpaul.pdf 5
http://www.taxes.state.mn.us/taxes/publications/revenue_notices/content/Revenue%20Notices%2000-09.shtml 48
http://www.sos.state.mn.us/docs/134051117200505-0084.pdf 51
http://www.taxes.state.mn.us/taxes/property/other_supporting_content/countydata.pdf 27
http://www.taxes.state.mn.us/special/minnesotacare/instructions/CM1_008080.pdf 4
http://www.taxes.state.mn.us/taxes/special/insurance/prior_years/2003/forms/CM1_007656.pdf 4
http://www.taxes.state.mn.us/taxes/js/browser_detection.js 54
http://www.taxes.state.mn.us/special/minnesotacare/publications/revenue_notices/content/97-10.shtml 4
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2003/revenue_by_city/Northfield.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/senate_files/SF1082(hf1387)_1.pdf 49
http://www.taxes.state.mn.us/individ/other_supporting_content/fed_example_1040ez.pdf 5
http://www.sos.state.mn.us/docs/pdc03.txt 51
http://www.lmic.state.mn.us/chouse/metadata/tmbr_db.html 50
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/house_files/hf2586_sf2632_-2.pdf 49
http://www.minnelectrans.com/Appendix%20VIII%20MAPP%20Facilities%20Map.pdf 52
http://www.sos.state.mn.us/student/artwork/plainstate.jpg 51
http://www.taxes.state.mn.us/taxes/scorp/forms/pv40.pdf 45
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tab49f01.pdf 4
http://www.house.leg.state.mn.us/hrd/pubs/restructure.pdf 48
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/senate_files/HF1356(sf1348)_1.pdf 48
http://www.taxes.state.mn.us/legal_policy/research_reports/1998/revenue_by_county/stearns.pdf 4
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2003/revenue_by_county/Freeborn.pdf 5
filedesc://12-20050922115551-00009-crawling015.archive.org.arc 1
http://www.lottery.state.mn.us/gifs/g3symbols/bingo_row.gif 56
http://www.taxes.state.mn.us/sales/publications/fact_sheets_by_name/content/BAT_1100134.pdf 4
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/stateboard_minutes_may2005.pdf 40
filedesc://12-20050905015206-00022-crawling019.arc 1
filedesc://12-20050914140230-00002-crawling019.arc 1
http://www.taxes.state.mn.us/taxes/publications/criminal/content/Bitelers_web.shtml 50
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/house_files/hf3039_sf2861_1.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2003/revenue_by_city/ardenhills.pdf 5
http://www.sos.state.mn.us/business/pdf/323aannu.pdf 48
http://www.sos.state.mn.us/docs/jlfc05.txt 51
http://www.sos.state.mn.us/business/pdf/bus89.pdf 50
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/1998/revenue_by_city/hutchinson.pdf 5
http://www.lottery.state.mn.us/retailers/0305/link0305.pdf 52
http://www.taxes.state.mn.us/taxes/corporatefranchise/prior_years/2000/forms.shtml 47
http://www.taxes.state.mn.us/withholding/tax_information/factsheets/wfs6_02.pdf 4
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/taxcalccourse-1.gif 46
http://www.sos.state.mn.us/Kids/artwork/kidsHome-index_02.jpg 53
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/83taxcrt.pdf 4
http://www.taxes.state.mn.us/legal_policy/research_reports/2000/revenue_by_county/meeker.pdf 4
filedesc://12-20050911134320-00007-crawling019.arc 1
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/1998/revenue_by_county/traverse.pdf 5
http://www.deed.state.mn.us/images/noyellow2.gif 54
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/house_files/hf3270-1.pdf 35
http://www.courts.state.wi.us/sc/opinions/97/PDF/97-0270.PDF 51
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/senate_files/sf1452_hf1533_1.pdf 49
filedesc://12-20050912093542-00025-crawling019.arc 1
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/content/corpbulletin.shtml 5
http://www.taxes.state.mn.us/taxes/individ/prior_years/2000/forms/m1mt.pdf 27
http://www.lottery.state.mn.us/drawshow/wed256rm.html 52
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/1999_2000/house_files/hf4089-3.pdf 5
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/ptlrform2005_online.pdf 4
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tnt06_02letter_countypsn.pdf 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/house_files/hf0809_sf0877__1.pdf 50
http://www.sos.state.mn.us/docs/mnfun_games.pdf 51
http://www.courts.state.wi.us/images/subnav_lt_corner.gif 51
http://www.taxes.state.mn.us/taxes/special/minnesotacare/publications/newsletters/02lawchg.pdf 45
http://www.taxes.state.mn.us/taxes/legal_policy/statutes_laws_legislation/legislative_bulletins/content/01bullspecial.shtml 5
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tab44f02.pdf 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/house_files/hf0859(sf0957)_1.pdf 49
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/mh05_main.shtml 4
http://www.sos.state.mn.us/docs/ldc02.txt 50
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf0086a1.pdf 37
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/house_files/sf0693(hf0707)_1.pdf 5
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/audtreascal05_print.pdf 24
http://www.sos.state.mn.us/docs/schoolinfo.pdf 49
http://www.sos.state.mn.us/docs/bus4amenddcandnp.pdf 30
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/house_files/hf2444_1.pdf 36
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/formpa-1letter.pdf 4
http://www.taxes.state.mn.us/legal_policy/research_reports/2000/revenue_by_county/pine.pdf 4
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf2219.pdf 37
http://www.taxes.state.mn.us/taxes/forms/m4series.pdf 51
http://www.taxes.state.mn.us/taxes/sales/tax_information/voluntary_compliance/volcomp.shtml 51
http://www.taxes.state.mn.us/taxes/publications/revenue_notices/content/94-21.shtml 49
http://www.taxes.state.mn.us/special/tobacco/publications/revenue_notices/content/Rev%20Notice%2097-08.shtml 17
http://www.sos.state.mn.us/election/index.html 52
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/crvrejectcodes.pdf 5
http://www.lottery.state.mn.us/pr26.html 53
filedesc://12-20050924235601-00005-crawling018.arc 1
http://www.taxes.state.mn.us/taxes/special/nonprofit/prior_years/1999/forms.shtml 36
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/house_files/hf0041,%201st%20engrossment-1.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/house_files/hf2541-1.pdf 49
http://www.taxes.state.mn.us/legal_policy/research_reports/2003/revenue_by_county/Washington.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2003/revenue_by_city/Ely.pdf 5
http://www.taxes.state.mn.us/taxes/forms/m71.pdf 50
http://www.taxes.state.mn.us/taxes/special/mortgage_deed/forms.shtml 49
http://www.lottery.state.mn.us/gambling/scsu04/01_GAMBL.gif 52
http://www.taxes.state.mn.us/taxes/use_of_information/use_of_information.shtml 54
http://www.taxes.state.mn.us/taxes/property/publications/fact_sheets/html_content/sust_forest_fact_sheet-1.gif 52
http://www.taxes.state.mn.us/taxes/legal_policy/other_supporting_content/rules.shtml 51
http://www.lmic.state.mn.us/chouse/metadata/wshed23.html 53
http://www.lottery.state.mn.us/forms/claimform.pdf 53
http://www.taxes.state.mn.us/special/alcoholic/index-1.gif 5
