uri num_mementos
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc7/370148_1218917898_1521335416_q.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/157401_699437229_522181846_q.jpg 1
https://s-static.ak.fbcdn.net/rsrc.php/v2/yF/r/y1sd3C7N-hO.js 1
http://static.ak.fbcdn.net/rsrc.php/v2/y4/r/-PAXP-deijE.gif 1
https://twitter.com/OCAST/followers?lang=hu 1
https://www.facebook.com/SystemEvents/posts/358428777575659 1
http://okne.ws/Su0Th5 1
https://twitter.com/OCAST/app/pages/home 1
https://www.ok.gov/ocast/News_Media/Press_Releases/PR110517.html 1
https://www.facebook.com/Cytovance/posts/369132979830006 1
https://twitter.com/OCAST/app/ui/dialogs/search_operators_dialog 1
https://twitter.com/OCAST/status/app/ui/geo_picker 1
http://www.okalliance.com/2010/02/2010-oklahoma-conference-on-manuacturing/feed/ 1
http://www.okalliance.com/2010/07/noted-expert-on-lean-manufacturing-to-deliver-keynote-address/feed/ 1
https://www.facebook.com/help/441677795848490/hT/CE 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc7/371773_100000126596250_1544846373_q.jpg 1
http://o-o---preferred---sn-o097znez---v24---lscache3.c.youtube.com/videoplayback?ip=207.241.226.74&upn=5KPiDtf9lK8&sparams=algorithm%2Cburst%2Ccp%2Cfactor%2Cgcr%2Cid%2Cip%2Cipbits%2Citag%2Csource%2Cupn%2Cexpire&fexp=917000%2C926400%2C910101%2C922401%2C920704%2C912806%2C900711%2C913546%2C913556%2C925109%2C919003%2C920201%2C912706%2C900816&mt=1349383932&key=yt1&algorithm=throttle-factor&burst=40&ipbits=8&itag=34&sver=3&signature=942B88D7312CB9C3F4BA429FA8D56AD0BCF13E70.BFC6909BD17063AD1B31E05B72947A2B11D92AF4&mv=m&source=youtube&ms=au&gcr=us&expire=1349404327&factor=1.25&cp=U0hTTlRLUl9HUUNOM19MRVZEOm0xbExFVzFPc3VQ&id=358a581a6b891260 1
https://twitter.com/OCAST/app/ui/signup/with_captcha 1
http://twitter.com/OCAST/statuses/1769568963 2
http://www.okalliance.com/case-studies/muncie/ 2
http://www.facebook.com/contact_importer/ajax/importer_invite.php 1
http://www.ok.gov/ocast/Public_Information/Press_Releases/PR090324.html 4
http://www.ok.gov/ocast/Public_Information/Reports_&_Brochures/ 4
http://www.facebook.com/TimelineBackdatedComposer/initialized 1
http://www.ok.gov/ocast/providers/banner-UAV.jpg 1
https://www.ok.gov/ocast/News_Media/Press_Releases/PR120601.html 1
https://fbcdn-dragon-a.akamaihd.net/cfs-ak-snc6/85001/436/252354154875446_1347503347.png 1
http://a0.twimg.com/c/swift/ar 1
https://fbcdn-dragon-a.akamaihd.net/cfs-ak-ash4/85003/468/128098617331154_1928523225.jpg 1
http://sphotos-b.xx.fbcdn.net/hphotos-snc6/c67.0.403.403/p403x403/304083_10151068047815794_1813041711_n.jpg 1
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349383893-08e845c9d706252ffbd79e32788fdeae&captcha_challenge_hash=AZmdu4w9ltjKQbTRnuZe-4yTa77eywZ2-S9gjeUrDN_uLQitNULWiEbpcwgAYc_O_XScLevAyd-WdK-zxH0so6c4D6vQrYT6H6Sca2yWHAUwUCHQqF6sBBvgLeoIhoJXoh_GxhICsu0J5GLaBpwf1tbZ0rXBJOl6EVlppjE5yjPtngJLNZ31GhHUgGAeeHbSzsHDu8427_N4kv5VS1_WMhre6UYcJpcpM1aIvWTNxX3VvfzadRIXlyj9rEKncctml4VabxK9dx8bAH12WoClbcVEOEK26qgtOmxcfnwwgMvs_hM4qvqgmTkhdKJOxdPTIe8Scs39gMHFawfhJfmUng2wINKiK9YPOWSZKYRsqDs0eBYRHW1msYeutl0IvIHiEuYOqWuSh8HCaPM672iJ40Ff5bfsJYwhXLrxzy77kMDcmqkn-2ivXukw1ynooZuiJBwUIvtkMRiLEJOZZ4MYQCy48NwZRyETevAEVbtav1-As4AzFbNcEGWf_9w3MCMDrNBV4RrzAqSjFb0VhfBKN1cjbKfdFJrjsr2fHMN9vx7feTDwRnNrcBMl_WN5r_BpTtGq20pYEPaCN8EnIHZt3Fmw-5IplxtnKuIc7lMWws2PHYQFlZpCXjYPNf1hKeFEUFfVXN-6vvJLFFpX9S0lrQZqDO1mmEy-v8pHrRXiLsznw8smTd-mincLIyPYBPs64kahbiAbyuUssWXTJrpYOkeZy8IuC9w75_QJyBh7i0xuILMjZZkhdiyD35HTP_70UDzT5Cz1l8_1nAkvtLY5Tydgj2OY2BYH5kdWXsgbQO5sIQ 1
http://twitter.com/OCAST/statuses/%7Btime:'Thu%20Apr%2023%2015:25:11%20UTC%202009'%7D 1
https://twitter.com/OCAST/lists/app/ui/expando/with_expanding_containers 1
http://www.groupm.com/ 1
http://external.ak.fbcdn.net/safe_image.php?d=AQD4QOJuio3wKOpb&w=155&h=114&url=http%3A%2F%2Fwww.iab.net%2Fiablog%2Fchart2144233.png 1
http://soundcloud.com/robots.txt 1
https://fbcdn-dragon-a.akamaihd.net/cfs-ak-snc6/84998/759/330797237001873_2053716692.jpg 1
https://twitter.com/OCAST/status/app/boot/profile 1
https://twitter.com/OCAST/status/app/ui/user_search 1
https://twitter.com/OCAST/app/ui/settings_controls 1
https://twitter.com/OCAST/app/data/settings/applications_scribe 1
https://sphotos-a.xx.fbcdn.net/hphotos-prn1/p206x206/535971_232934153472221_2140014877_n.jpg 1
http://twitter.com/OCAST/lists/app/data/tweet 1
http://www.aboutads.info/robots.txt 1
http://www.okalliance.com/wp-includes/js/swfobject.js?ver=2.2-20120417 1
http://de-de.facebook.com/robots.txt 1
http://twitter.com/OCAST/following?lang=ca 1
https://www.ok.gov/ocast/documents/SRI%20Report%20-%20final.pdf 1
https://www.facebook.com/help/cookies/question.php 1
http://a1.twimg.com/a/1296755102/javascripts/lib/gears_init.js?1296759126 1
https://www.ok.gov/ocast/News_Media/Press_Releases/PR091204.html 1
http://www.facebook.com/search.php 1
https://twitter.com/OCAST/app/ui/search_dropdown 1
https://www.facebook.com/events/462586370439612/69.171.237.16 1
http://www.okalliance.com/what-we-do/exportech/feed/ 2
http://twitter.com/OCAST/status/app/data/activity_popup_scribe 1
http://twitter.com/app/utils/crypto/aes 1
http://www.ok.gov/ocast/Funding/OKGrants/ 1
http://twitter.com/OCAST/status/app/ui/dialogs/sensitive_flag_confirmation 1
http://a0.twimg.com/profile_images/2277674696/Avatar_normal.jpg 1
https://twitter.com/OCAST/debug/mustache 1
https://www.facebook.com/Cytovance/div.keepStarred 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/260709_1183598632_1738553389_q.jpg 1
http://twitter.com/app/ui/mobile_gallery/firefox_tweet_button 1
https://www.facebook.com/ajax/timeline/sign_up_dialog/?page_id=107999845895124&next=http%3A%2F%2Fwww.facebook.com%2Fpages%2FStar-Wars%2F107999845895124 1
http://twitter.com/app/ui/typeahead/typeahead_input 1
https://sphotos-a.xx.fbcdn.net/hphotos-ash4/c0.118.851.315/p851x315/461377_226835314079645_324043117_o.jpg 1
http://twitter.com/OCAST/status/app/ui/settings/with_webcam 1
http://twitter.com/OCAST/lists/app/utils/levenshtein 1
http://twitter.com/ocast/app/ui/spelling_assistance 1
http://twitter.com/OCAST/1.3.2 3
http://twitter.com/OCAST/1.3.0 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/203061_100002148769025_1268422583_q.jpg 1
https://www.youtube.com/watch?v=_yduKqauVEo 1
http://www.facebook.com/div.tickerDialogContent 1
http://www.facebook.com/twitter 1
http://www.twhirl.org/ 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371681_100002455502364_1910623226_q.jpg 1
https://feedback-form.truste.com/robots.txt 1
http://www.facebook.com/directory/people/A-28304761-28995120 1
http://www.ok.gov/ocast/News_Media/Success_Stories/Success_Stories:_Charlesson.html 1
https://www.ok.gov/ocast/News_Media/Press_Releases/PR120621.html 1
http://www.ok.gov/ocast/documents/OI110327.pdf 2
http://a1.twimg.com/profile_images/689845341/0006_121609_mini.jpg 1
https://twitter.com/OCAST/following?lang=fr 1
https://www.facebook.com/events/406252902764786/hT/CE 1
http://www.facebook.com/login.php?next=http%3A%2F%2Fwww.facebook.com%2Fsharer%2Fsharer.php%3Fu%3Dhttp%253A%252F%252Fwww.ok.gov%252Focast%252FNews_Media%252FSuccess_Stories%252FSuccess_Stories%253A_UAS.html&display=popup 1
http://twitter.com/OCAST/status/app/ui/timelines/user_timeline 1
http://www.facebook.com/image/x-icon 1
https://twitter.com/OCAST/lists/app/ui/spelling_assistance 1
http://twitter.com/app/ui/timelines/tweet_timeline 1
http://www.facebook.com/div.fbFeedTickerStory 1
http://www.okalliance.com/wp-content/plugins/wordtube/lib/statistic.php 1
http://sphotos-a.xx.fbcdn.net/hphotos-ash3/c22.0.133.133/p133x133/562028_455331287852167_1226227011_n.jpg 1
http://www.ok.gov/ocast/images/DormaTarg-w.jpg 3
http://www.okalliance.com/who-we-are/annual-report/ 2
http://twitter.com/ocast/app/ui/discover_nav 1
http://twitter.com/app/ui/with_autocomplete_helpers 1
https://s-static.ak.fbcdn.net/rsrc.php/v2/yn/r/XQ1IPAI9NyR.js 1
http://twitter.com/ocast/app/pages/list/permalink_users 1
https://twitter.com/OCAST/status/253157501795721216 1
https://www.facebook.com/careers/locations/hamburg 1
http://www.ok.gov/ocast/documents/OI090823.pdf 1
https://twitter.com/OCAST/app/ui/global_nav 1
https://twitter.com/OCAST/status/app/ui/profile_popup 1
http://twitter.com/ocast/app/ui/signup/with_captcha 1
http://www.okalliance.com/who-we-are/craftsmanship/feed/ 1
http://www.ok.gov/ocast/documents/OI120826.pdf 1
http://fla.vor.us/robots.txt 1
http://www.facebook.com/directory/people/A-46944481-47634840 1
https://www.facebook.com/sound.notif_ogg_url 1
http://www.facebook.com/div.uiScrollableAreaWrap 1
http://www.okalliance.com/wp-content/uploads/2011/04/Kirtz-2-Web.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/203062_100001081444764_844764399_q.jpg 1
http://connect.facebook.net/en_US/all.js 1
https://twitter.com/OCAST/followers?lang=id 1
https://twitter.com/OCAST/following?lang=el 1
http://www.ok.gov/ocast/News_Media/Press_Releases/PR081204.html 1
https://twitter.com/OCAST/status/253566626258096128?lang=hu 1
http://www.ok.gov/ocast/multimedia/OI110417.wma 2
http://static.ak.fbcdn.net/rsrc.php/v2/y4/r/61VSNDvRJnS.js 1
https://www.facebook.com/help/203204253144453/ 1
http://static.ak.fbcdn.net/rsrc.php/v1/yv/r/x1XCp1AqRpg.jpg 1
https://twitter.com/OCAST/status/253566626258096128?lang=he 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc7/370210_6420210_988274194_q.jpg 1
http://twitter.com/OCAST/status/app/ui/tweet_box 1
https://twitter.com/OCAST/following?lang=eu 1
http://bit.ly/Ru36ul 1
https://twitter.com/OCAST/status/253566626258096128?lang=hi 1
https://twitter.com/OCAST/following?lang=es 1
http://www.contractpharma.com/contents/view_breaking-news/2012-09-17/amri-knopp-biosciences-in-cns-discovery-pact/?utm_source=twitterfeed&utm_medium=facebook&utm_campaign=Feed%3A+ContractPharmaBreakingNews+%28Contract+Pharma+Breaking+News%29 1
http://a1.twimg.com/profile_images/431788300/640x480_OKCChamber_New_mini.jpg 1
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349383873-16ca41fd9adc8c5ff199b116726ab394&captcha_challenge_hash=AZmkyzTJiiR3wbNYBx5kSVV3ru2YC7MtH6mXn2vmAvVkZu3twj4kZ9LLnKHC3s28IJFZkeO1ocC27akR4ygD8pOrfxvCCCAfgv9aqz9FL3mpHl9udqYyF14NbjYj-ootGGTTRunhYFRdYQZ_MEPzMTvBLxm_H9NoZPojPn6xaARU4Rfvpsgodqb3QNF3jTgRFRuq0_B3rI8ZDOnnOPd5V4qbZY9BFzxxYwLzfEop80znzPr4OGy3z6vWhpmxc4TC0ZLdVCi4-oiyDsqIlQEJ8_IQSutBNJVLMc4g33AicK58p5ZCj0rmKys4xz5UGJUt3JkeL_onljaUKtu3xksV3RXe3H_clXlnKZz3Z9k2byPA25WxVWgY1tcLWohvi7vTAySnJ8HC81cbr51vAMmKdp2SLZgrJyRIjeIRVDcua8Wleaha50oNV10_PyXLjnfzzirhDEBLaZeMJW3Lgnxpgks1CQSLAhW1WgFqIj3UwWa_S2YX5dB6_cfZVQRifcFTWanvkQG4pIxe2W1xAbCljDBHs-c22jARqw0Az8HyHydiYSxOeyydq8FVX2A4DipG36qN6gGct-QAp8Q66oJ8MhUzYXUxwHK3_V3V_PFH7IUfwnDWuavMaLtvN6Xg5MLiDFNlR57R-xn82Y0rr-hLWvikLtIq9h5xrEVQWP-MZv49rmRKkzGW3SLiwtGt-zmukdiBDVh_VY142QG0MMhXkEPvWNBNFj0p6J-PfopjWw8pUxelxWFYFtFyzza-w1uyfPxSmKU89F8B3XsFC6ny7Icf1f71qv8BRERjlyBSV_RZBA 1
https://www.facebook.com/events/462586370439612/X/Fq6 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc7/371082_100001839152701_2065529738_q.jpg 1
http://www.facebook.com/ajax/add_friend/action.php 1
https://twimg0-a.akamaihd.net/profile_images/2466393671/algxxfzz9vy76sgf429h_normal.png 1
http://external.ak.fbcdn.net/safe_image.php?d=AQDffUXu3opDtnGQ&w=50&h=50&url=http%3A%2F%2Fupload.wikimedia.org%2Fwikipedia%2Fen%2Ff%2Ffc%2FInformalogo.PNG&crop&fallback=hub_likes&prefix=q 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/187172_1470451221_962393587_q.jpg 1
https://twitter.com/OCAST/app/utils/ellipsis 1
https://twitter.com/OCAST/app/data/promoted_logger 1
https://www.facebook.com/help/cookies/notif/negativeFirstReceiptYes 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/274680_100000209622043_1966563112_q.jpg 1
http://soundcloud.com/cmcstrps 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/274990_100002475093376_516231119_q.jpg 1
https://s-static.ak.fbcdn.net/rsrc.php/v2/yb/r/4lTlN7dauK8.css 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369248_1815021255_477907950_q.jpg 1
http://connect.facebook.net/robots.txt 1
http://www.facebook.com/contact_importer/ajax/captcha.php 1
https://twitter.com/OCAST/core/logger 1
https://www.facebook.com/careers/locations/dallas 1
http://www.okalliance.com/td.selected 1
http://twitter.com/OCAST/app/ui/dialogs/in_product_help_dialog 1
http://fr-ca.facebook.com/robots.txt 1
https://www.facebook.com/Cytovance/PhotosBulkEditablePhoto.MOVED 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/157527_762073486_2127792889_q.jpg 1
https://twitter.com/OCAST/followers?lang=tr 1
https://fbexternal-a.akamaihd.net/safe_image.php?d=AQB8f7V9qfwOpDho&w=155&h=114&url=http%3A%2F%2Fwww.mediamind.com%2Fsites%2Fall%2Fthemes%2Fmediamind%2Fimages%2Fpublisher_logos_small.jpg 1
http://www.facebook.com/div.uiMentionsInput 1
http://www.landesbioscience.com/journals/mabs/article/22221/?show_full_text=true 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/274231_100001612143528_112414423_q.jpg 1
http://www.ibclifesciences.com/Formulation/register.xml?registration=twitter&step=start 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371232_1201686650_1746550312_q.jpg 1
https://twitter.com/OCAST/status/1774481497 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/211612_780708047_1004609165_q.jpg 1
https://www.facebook.com/ajax/photos/album/setcover 1
https://twitter.com/OCAST/status/app/ui/timelines/with_new_items 1
http://www.facebook.com/div.showTag 1
http://www.facebook.com/mobile 1
https://twitter.com/OCAST/app/pages/list/permalink_users 1
http://o-o---preferred---sn-o097zne7---v5---lscache1.c.youtube.com/videoplayback?ip=207.241.226.74&upn=gzFNHV2LdeQ&sparams=algorithm%2Cburst%2Ccp%2Cfactor%2Cgcr%2Cid%2Cip%2Cipbits%2Citag%2Csource%2Cupn%2Cexpire&fexp=917000%2C926400%2C910101%2C922401%2C920704%2C912806%2C900711%2C913546%2C913556%2C925109%2C919003%2C920201%2C912706%2C900816&mt=1349383932&key=yt1&algorithm=throttle-factor&burst=40&ipbits=8&itag=34&sver=3&signature=4C4E4D6BB7FC3A690860AF304060F716BA57D971.5FD162BA4C4F2FA6EA57EB05F1AC6E28DFC049DD&mv=m&source=youtube&ms=au&gcr=us&expire=1349405173&factor=1.25&cp=U0hTTlRLU19MTUNOM19MRVdCOmkxbExFVzFQcXpM&id=d90e036e73ceb2b8 1
https://twitter.com/OCAST/app/ui/search/user_onebox 1
http://www.facebook.com/PhotoSnowlift.EXTRA_DATA_CHANGE 1
https://www.facebook.com/Cytovance/AggregatedMap/mouseEvent 1
http://www.facebook.com/li.placeholderUnit 1
https://twitter.com/OCAST/status/app/data/frontpage_scribe 1
https://www.ok.gov/ocast/internship/app/index.php 4
http://jslogger.com/images/screenshots/screen_5.png?v=1 1
http://www.ok.gov/triton/skins/ocast/images/PoweredByOKgov.jpg 2
https://www.facebook.com/contact_importer/ajax/captcha.php 1
https://www.facebook.com/family/ 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/275263_100001912106867_1315735059_q.jpg 1
https://twitter.com/OCAST/status/253573486763708416?lang=el 1
http://www.facebook.com/FbDesktop.dockChanged 1
https://twimg0-a.akamaihd.net/a/1349296073/t1/css/t1_core_logged_out.bundle.css 1
https://twitter.com/OCAST/status/253157501795721216?lang=ko 1
http://feedproxy.google.com/~r/ContractPharmaBreakingNews/~3/4NAFollJD5A/?utm_source=twitterfeed&utm_medium=facebook 1
http://www.facebook.com/directory/people/A-42111961-42802320 1
https://www.facebook.com/help/434138713297607/X/Fq6 1
https://www.facebook.com/mobile/sdk.Runtime 1
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349383865-6ba1ff13a36c0bae1465a24a9d4fd090&captcha_challenge_hash=AZndT7qbEFuWG_36s2KU8N6LA5Q3KAHNRTmsfFMXV9MGigbbeknIRgQiCf4qy0VOplS1IiwRTpa_SuxnyaYbuXvVBaKKfvK3P7JYP_MBLFMEkjFuLS0QlQYZv0El8No11UwXYLxgHRVmgi0lX4fZxD1ApiOZArK-RzRUp7V2cKMUYplviHZpyFTs2PBm11yxxvoZATHWX4pTNGOceP3A9sqNav6eYQOx56Yt6S5pvF1FJXM3WcDLK--P67p_i0gXOKMmzx3NxRG0Fz7tLKWbhI6i0kRGp17PNqMwAJvPW97uKsub9N5jc3gNSJrzzpDda1q5BVNb-kykExa5GoQjRKlzOUywAgwX7ceMScxGcAVjt9f75mblOBznGU42Xr1QEPh_yKHBV9kEQ-dVr3mn_29UQNASeS7t6irIANxOO6oGDSmpbI7AJ_WaNY_8xkEER7u1mgtjBcwoMb8Ce1P44neZpypxVAsanzS9ZslpcqWtfNO5V5enjbEPdjI5S-NWrUDS4QIUDkdu1WBcHAZTKTEav7OBj0Nn2GaxzlTaLsXAJFApgYXzerEIsBWQ1x9AbGDcATH4QaIBI6HxGoMe-3GPjuXAnMecpu7vo_GJvF6Z6Oj544Wo7n_swm7dxASwJZAbBjw1g96vQ-WQO0iVFjgrysbTX65xlejb8QgXU7mz3Oz2MYz3OCdfmpfg_ZarzL7-FGDmY1ZhA7FsQbSMl6exEg56MD3n1UTbIGSe9UguVFkm1Q9-cXH7iLIxTbV7lJKEQAIh7HM4QJDnCs4z9eEV5RRIXAEVYPMBd_iOE48gsA 1
https://www.facebook.com/a.connect_widget_confirm_link 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/195523_100001735628912_1672484740_q.jpg 1
https://twitter.com/OCAST/status/253573486763708416?lang=eu 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/372644_1032412333_946109302_q.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yI/r/pQe7lpdc1KK.css 1
https://twitter.com/OCAST/status/components/flight/lib/compose 1
http://www.ok.gov/ocast/banner-pumps.jpg 1
https://twitter.com/OCAST/status/app/pages/settings/sms 1
http://o-o---preferred---sn-o097znee---v22---lscache5.c.youtube.com/robots.txt 1
http://www.ok.gov/ocast/multimedia/OI120219.mp3 1
http://www.ok.gov/captcha/images/captcha_icon_audio04.gif 3
https://twitter.com/OCAST/app/boot/common 1
https://www.facebook.com/careers/teams/X/Fq6 1
http://www.ok.gov/ocast/multimedia/OI101024.mp3 3
http://twitter.com/ibcusa 1
https://www.ok.gov/ocast/documents/OI120812.pdf 1
http://www.facebook.com/ajax/photos/photo/refresh.php 1
http://twitter.com/ocast/app/ui/timelines/with_base_timeline 1
https://s-static.ak.fbcdn.net/rsrc.php/v2/y3/r/ppwOo4BAmlb.js 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/41388_100000576614115_9180_q.jpg 1
http://www.okalliance.com/2010/08/leveraging-the-investment-of-a-lifetime/ 1
http://linkd.in/JHb9Od 1
http://www.okalliance.com/wp-includes/js/jquery/ui.core.js?ver=1.7.1 1
https://s-static.ak.fbcdn.net/rsrc.php/v2/yG/r/dazOwEHF-Q-.js 1
http://twitter.com/app/ui/with_position 1
https://www.facebook.com/Cytovance/propertychange._change 1
http://twitter.com/%7Btime:'Tue%20May%2012%2002:34:43%20UTC%202009'%7D 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371647_1055433929_2052187946_q.jpg 1
http://twitter.com/OCAST/JSON.stringify 3
http://www.facebook.com/captcha/tfbimage.php?captcha_challenge_code=1349383874-b043810bacb58954b07ed106bc2eda3d&captcha_challenge_hash=AZkKpVw39CtIx-jlSra3h0zxdAyvsrusV76kX9lNDks57FsJhVV5S2hnRIM9ElI_0LbIGRBXap0YfINrIc5UzYgKS98qNDcCHzdrwBol6HXfXy0MkzJ2FwvPInqk5i27VJKzEkObYPP2U5g3wB1Q0rFUNjbR8XKChYB2BKAxB1IyAy3Ig5_FWK97QwL694ALoSxlFyBN_Sl3gt5q5NHr0OW3bdLv5gZozRKplxiKOffnEbpjtP5UeOXTprypaQGXXFJjALsBBT_0Zs2PJG25cvHxbOWOAX8xpu9wBXj7ALMGSixHsnGbjaDDmpR-0-iFa8Z5DaUNtVXS4nRYJbatBjcQaBnMp0NNR4Cyn3EZdY2PCPBnMh4do0dDkC6tk-nj_wvgMOKC5KdefbbY_s2yo09H60Z_O7RnhfL990IjaNvhoNRPi-mOOdKG_qFkS6-zuHJFoL-7tjm4h1h5h6WIkSddNMpAl4naVJwZNbs9O_uUzqjZGuuR39iDgAFtxSSMBI0l7n2JZMo4Acpb7WMOrjdq9MtZCV1S2cfx9YPqsDLr1jwbTNDYqZL9hotvVBDhrxR9wdPhZWprSeZOvud97hrV2LQCkacP-9QCU1kvzwR65KIB8QoLOqJ3vA4YWKyKR8GA_39BamGP3Sw1wz9RUw9_Twjfh-Ia35-v6uCCir6N_3UlivjKwQNZNclVRrIoSF9AFs4OB_yVln1x1U883pzMMjGoxxC6MxQxzRKTcete2FVZgRm4DScRDEUlMo_xnJtyP-n06abNWgegNZqJthR-f3Qu-pE4KIBEQctqNx9pWA 1
https://choice.live.com/robots.txt 1
http://www.ok.gov/ocast/Public_Information/Newsletter/Newsletter1103.html 3
http://www.ocast.state.ok.us/favicon.ico 4
http://www.facebook.com/TimelineMLE/mleFlyoutShown 1
http://springboardconference.com/robots.txt 1
https://www.facebook.com/Cytovance/hT/CE 1
https://sphotos-a.xx.fbcdn.net/hphotos-ash3/p206x206/560332_318444444921191_198458792_n.jpg 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/274722_100000068600027_1491761819_q.jpg 1
https://s-static.ak.fbcdn.net/rsrc.php/v2/y2/r/ZeZFU7zHXuC.js 1
http://www.facebook.com/mobile/pics/d_silhouette.gif 1
http://twitter.com/OCAST/status/app/ui/tweet_injector 1
http://www.facebook.com/sound.notif_ogg_url 1
http://www.okalliance.com/2011/01/position-manufacturing-extension-agent/ 1
http://twitter.com/OCAST/app/pages/settings/password 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/274773_1523736112_2066711531_q.jpg 1
http://twitter.com/ocast/app/utils/chrome 1
http://www.tweetdeck.com/robots.txt 1
http://www.facebook.com/div.stageError 1
http://www.facebook.com/directory/people/21 1
http://www.facebook.com/directory/people/22 1
http://www.facebook.com/directory/people/23 1
http://www.facebook.com/directory/people/A-13116841-13807200 1
http://www.facebook.com/directory/people/25 1
http://www.facebook.com/directory/people/26 1
http://twitter.com/app/data/email_banner 1
http://twitter.com/OCAST/status/a.fetch-contents 1
http://twitter.com/OCAST/lists/%7B%22user%22:%22srobertsokc%22,%22name%22:%22Oklahoma%22,%22id_str%22:%224320804%22,%22uri%22:%22//srobertsokc//oklahoma%22,%22mode%22:%22public%22,%22description%22:%22%22,%22slug%22:%22oklahoma%22,%22member_count%22:350,%22id%22:4320804,%22dispatch_action%22:%22list%22,%22subscriber_count%22:11,%22full_name%22:%22@srobertsokc//oklahoma%22,%22following%22:false%7D 2
http://www.facebook.com/a.snowliftPager.prev 1
http://twitter.com/ocast/components/flight/tools/debug/debug 1
http://twitter.com/OCAST/status/1767182932 2
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-snc6/274294_100003960715869_962707615_q.jpg 1
http://twitter.com/app/ui/expando/with_expanding_containers 1
http://www.facebook.com/l.php?u=http%3A%2F%2Fitunes.apple.com%2Fapp%2Ffacebook%2Fid284882215&h=5AQHG3nsi&s=1 1
https://www.facebook.com/help/213395615347144/X/Fq6 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/372148_100000526065241_712083287_q.jpg 1
http://www.ok.gov/ocast/documents/FY11%20Intern%20Workshop.ppt 3
http://profile.ak.fbcdn.net/hprofile-ak-ash4/195744_199504650087085_596251170_q.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/y4/r/ShsaUvVB7zq.js 1
https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/371520_754958898_224037052_q.jpg 1
